Date,Open,High,Low,Close,Adj Close,Volume
1999-04-07,0.2851169291585998,0.28652137720015913,0.27247627170755084,0.27809396386146545,411812800,0.27809396386146545
1999-04-08,0.27622145414352417,0.27762587741588063,0.2696674705381657,0.27622145414352417,296408000,0.27622145414352417
1999-04-09,0.27153995884974946,0.2790302311031009,0.2691992456451923,0.27528509497642517,268542400,0.27528509497642517
1999-04-12,0.2621762784982792,0.27622138269694774,0.2612399882245246,0.27153995633125305,395819200,0.27153995633125305
1999-04-13,0.2720080613724067,0.275753197084417,0.2584311161894841,0.2593674063682556,412384000,0.2593674063682556
1999-04-14,0.26404885163375935,0.2776258241015936,0.262176295964578,0.26615551114082336,681027200,0.26615551114082336
1999-04-15,0.26498516675533834,0.27107186710960807,0.2570267606615363,0.26779401302337646,1734476800,0.26779401302337646
1999-04-16,0.26873110754032875,0.27013553043388555,0.2640488311217672,0.2654532790184021,502219200,0.2654532790184021
1999-04-19,0.26732577765397486,0.2696673404172871,0.25093996394069684,0.2537488341331482,921816000,0.2537488341331482
1999-04-20,0.2537489941071834,0.2603038287870069,0.25094012214390105,0.2551534175872803,523857600,0.2551534175872803
1999-04-21,0.25468511181031495,0.25749480724334717,0.25093997637126675,0.25749480724334717,351400000,0.25749480724334717
1999-04-22,0.2626444200871503,0.2743488115019735,0.2626444200871503,0.2724762558937073,740174400,0.2724762558937073
1999-04-23,0.2715400046558302,0.2954169235720632,0.2715400046558302,0.2935435175895691,1046841600,0.2935435175895691
1999-04-26,0.2958850558815314,0.30899387101349557,0.2940116250568553,0.306652307510376,927931200,0.306652307510376
1999-04-27,0.32210269908470623,0.34316992061498813,0.32210269908470623,0.3427017629146576,2106048000,0.3427017629146576
1999-04-28,0.3342751669347678,0.34223357143965294,0.3267840449421017,0.33006104826927185,954990400,0.33006104826927185
1999-04-29,0.32397519152476845,0.33240175344904055,0.3129730126598809,0.3221026360988617,789308800,0.3221026360988617
1999-04-30,0.32959296478890593,0.3530017511616091,0.32959296478890593,0.34457436203956604,1472329600,0.34457436203956604
1999-05-03,0.3450424753284071,0.37453796054808347,0.3427017618433168,0.3712601065635681,1470436800,0.3712601065635681
1999-05-04,0.3614290891391835,0.3642379348864771,0.34597871231670835,0.34832027554512024,811238400,0.34832027554512024
1999-05-05,0.3469150639085335,0.35206547379493713,0.33427523080765276,0.35206547379493713,579297600,0.35206547379493713
1999-05-06,0.3487884921831101,0.3511292058707003,0.32959297473949517,0.3333381116390228,433148800,0.3333381116390228
1999-05-07,0.33427517528020934,0.34363800287246704,0.3202292211809829,0.34363800287246704,434716800,0.34363800287246704
1999-05-10,0.3501929198163363,0.351597343046005,0.3342752564398454,0.33895668387413025,392996800,0.33895668387413025
1999-05-11,0.33614778082304225,0.34597876750996387,0.32631596903442533,0.33521151542663574,458595200,0.33521151542663574
1999-05-12,0.3361477271981031,0.34832027554512024,0.33052918559887456,0.34832027554512024,395124800,0.34832027554512024
1999-05-13,0.34785220253963606,0.35066104897023054,0.3408292363583017,0.3459787964820862,295523200,0.3459787964820862
1999-05-14,0.33802035445294765,0.3431699140362931,0.3324018120765686,0.3324018120765686,226632000,0.3324018120765686
1999-05-17,0.32772038518149776,0.3347433506257818,0.3221026929098777,0.3324018120765686,210761600,0.3324018120765686
1999-05-18,0.33567967966951406,0.34457437679280484,0.33240185036312503,0.33895668387413025,418376000,0.33895668387413025
1999-05-19,0.3408292028525017,0.3427017586211186,0.32584783158955777,0.33848848938941956,298278400,0.33848848938941956
1999-05-20,0.3403611809176451,0.34270187013932685,0.31835681200027466,0.31835681200027466,417715200,0.31835681200027466
1999-05-21,0.3221027513035499,0.33193371456113013,0.3188248967773863,0.3291248679161072,463187200,0.3291248679161072
1999-05-24,0.3267840142615469,0.3319335725757144,0.3136752020851303,0.3141433596611023,260926400,0.3141433596611023
1999-05-25,0.31133454816217354,0.31788855544210937,0.30665229643289726,0.31086641550064087,366508800,0.31086641550064087
1999-05-26,0.3127389663012501,0.33240176135966804,0.30899383035723166,0.33006104826927185,437550400,0.33006104826927185
1999-05-27,0.32350712086577643,0.3277203901331514,0.3197611341889775,0.3258478343486786,336761600,0.3258478343486786
1999-05-28,0.32444333185170554,0.3319336037397424,0.3230389089980833,0.33006104826927185,201129600,0.33006104826927185
1999-06-01,0.33708404348651166,0.33942475679109224,0.3324017917757232,0.3356796205043793,461025600,0.3356796205043793
1999-06-02,0.3333379480562704,0.35908743618694616,0.32959281299463583,0.348788321018219,521057600,0.348788321018219
1999-06-03,0.351129031206132,0.3595555662860861,0.35066087369964255,0.355342298746109,488510400,0.355342298746109
1999-06-04,0.3567468686220903,0.36096098800723136,0.3539380224351792,0.36049285531044006,368681600,0.36049285531044006
1999-06-07,0.3604928482045311,0.3670468308458278,0.35581057121181253,0.36657869815826416,418286400,0.36657869815826416
1999-06-08,0.36517421191038574,0.3656423445169535,0.3562786672594499,0.35721495747566223,313656000,0.35721495747566223
1999-06-09,0.3553424364329175,0.36330169219790054,0.3553424364329175,0.36283355951309204,353785600,0.36283355951309204
1999-06-10,0.3586194494154188,0.36142914570710427,0.3544061551319705,0.36049285531044006,317049600,0.36049285531044006
1999-06-11,0.3604927915768702,0.3633016372671895,0.34644683791294817,0.34785211086273193,185046400,0.34785211086273193
1999-06-14,0.34832025332256583,0.34925651850987893,0.3380202861329259,0.34036099910736084,157080000,0.34036099910736084
1999-06-15,0.3384884260444014,0.3501928162711256,0.33802029344062423,0.3450424075126648,130390400,0.3450424075126648
1999-06-16,0.34738398615354815,0.3600238170506861,0.34738398615354815,0.3590875267982483,225019200,0.3590875267982483
1999-06-17,0.35674686443481324,0.35955571058875585,0.3427017585572545,0.3473840355873108,224403200,0.3473840355873108
1999-06-18,0.3398927553080211,0.3539378546940647,0.3384883328801609,0.35300156474113464,208062400,0.35300156474113464
1999-06-21,0.3520654115425376,0.3539379670397074,0.34457428944306157,0.34832027554512024,135150400,0.34832027554512024
1999-06-22,0.3469151252920598,0.3515973782975656,0.3398929834365845,0.3398929834365845,151076800,0.3398929834365845
1999-06-23,0.33755212135156637,0.3377862001449504,0.32631588921377086,0.32725217938423157,531496000,0.32725217938423157
1999-06-24,0.32678397697663514,0.32678397697663514,0.3164840114189409,0.3169521689414978,433361600,0.3169521689414978
1999-06-25,0.3183567320274274,0.3197611552088739,0.3150797279353301,0.3160160183906555,294134400,0.3160160183906555
1999-06-28,0.3178885326129013,0.3216344937470158,0.31742037498190967,0.31882479786872864,277692800,0.31882479786872864
1999-06-29,0.3199952771439031,0.3412974068070622,0.3192930654586642,0.3398929834365845,380385600,0.3398929834365845
1999-06-30,0.3422335509349432,0.35159722783706093,0.3366158598570347,0.34691497683525085,343268800,0.34691497683525085
1999-07-01,0.3469151840749557,0.34878859065694456,0.33895677529271034,0.33942490816116333,149217600,0.33942490816116333
1999-07-02,0.3410632069614042,0.3511290952482605,0.33848841521531225,0.34691497683525085,123681600,0.34691497683525085
1999-07-06,0.3441062107206374,0.35674686866814365,0.3431699203238523,0.35487431287765503,453812800,0.35487431287765503
1999-07-07,0.3548742317795348,0.38015556690017716,0.35206538623415634,0.3736015856266022,1099156800,0.3736015856266022
1999-07-08,0.3829645752657565,0.4124592162474056,0.3810920191070652,0.40824592113494873,1625041600,0.40824592113494873
1999-07-09,0.40824591720708786,0.41667333245277405,0.3970096802519325,0.41667333245277405,608697600,0.41667333245277405
1999-07-12,0.4157370458808287,0.41667333646171767,0.4059052321873562,0.40824592113494873,303912000,0.40824592113494873
1999-07-13,0.4007555955787409,0.4059051552934777,0.39607331845944255,0.40216001868247986,283259200,0.40216001868247986
1999-07-14,0.4082457915857526,0.42416347650227915,0.4082457915857526,0.4190139174461365,624556800,0.4190139174461365
1999-07-15,0.4185457986240236,0.4190139563108732,0.38436891231455494,0.3988821506500244,1691804800,0.3988821506500244
1999-07-16,0.40169177511809473,0.4082457565356657,0.3970095240027031,0.3974776566028595,411499200,0.3974776566028595
1999-07-19,0.40403250131056895,0.41807760491205864,0.3918599781769688,0.4077776372432709,561299200,0.4077776372432709
1999-07-20,0.40871402514232075,0.41573699117202767,0.39513705091195084,0.3960733413696289,442075200,0.3960733413696289
1999-07-21,0.40496885776519775,0.415268827118241,0.39607331149118497,0.40496885776519775,718166400,0.40496885776519775
1999-07-22,0.4016917908125987,0.4035643712925405,0.38296443582238054,0.3923281133174896,406728000,0.3923281133174896
1999-07-23,0.39560523783308404,0.40262820438099867,0.3946689473063194,0.3993503749370575,229051200,0.3993503749370575
1999-07-26,0.3960733572740492,0.3970096477693242,0.38109198426020646,0.3815601170063019,351187200,0.3815601170063019
1999-07-27,0.39420076265548454,0.4040325744864379,0.39326447225196465,0.40216001868247986,395908800,0.40216001868247986
1999-07-28,0.4035643664513259,0.41480059928850793,0.3970095347516848,0.40730950236320496,328910400,0.40730950236320496
1999-07-29,0.39981928688302415,0.4138643923856963,0.397945881059996,0.4035644233226776,275475200,0.4035644233226776
1999-07-30,0.4082458317577042,0.4204183567369254,0.4082458317577042,0.4171413779258728,383140800,0.4171413779258728
1999-08-02,0.4166731927456662,0.4344634327359777,0.4157369024877161,0.41760948300361633,362443200,0.41760948300361633
1999-08-03,0.4250998192046471,0.4302502543065677,0.40169188276396844,0.4138644337654114,368379200,0.4138644337654114
1999-08-04,0.4133961969605948,0.4185457559695767,0.3988821099995208,0.4030962288379669,371425600,0.4030962288379669
1999-08-05,0.4007556308062407,0.4110547511410348,0.39045566036659135,0.4101184606552124,322537600,0.4101184606552124
1999-08-06,0.40496894925448873,0.41433263033589746,0.4007556790655488,0.40543708205223083,435556800,0.40543708205223083
1999-08-09,0.4070754258185816,0.41339617874541185,0.4063732143938923,0.4077776372432709,233284800,0.4077776372432709
1999-08-10,0.4045007002041854,0.4194820705652363,0.4016918292157348,0.41480064392089844,416225600,0.41480064392089844
1999-08-11,0.4194821295336608,0.44757234355171854,0.4190139968046515,0.44710418581962585,850337600,0.44710418581962585
1999-08-12,0.4424226564819316,0.45974473860522663,0.4391456531253867,0.4494447708129883,666108800,0.4494447708129883
1999-08-13,0.45412711442769177,0.4644262336412978,0.44850857202571887,0.44991299510002136,298435200,0.44991299510002136
1999-08-16,0.4480404871849977,0.4545953460397877,0.4456997983492778,0.4531909227371216,276931200,0.4531909227371216
1999-08-17,0.45178550481796265,0.45225446253630086,0.44148638722404276,0.45178550481796265,320936000,0.45178550481796265
1999-08-18,0.4499129723103128,0.46442621011644164,0.4466359686342114,0.4503811299800873,468574400,0.4503811299800873
1999-08-19,0.44804042433942864,0.45319085916911317,0.4386767701988948,0.44008204340934753,550020800,0.44008204340934753
1999-08-20,0.44382709520449987,0.44476341048619533,0.43586786524236226,0.44335898756980896,327947200,0.44335898756980896
1999-08-23,0.44476340482138604,0.4597447491746428,0.44429524718650104,0.4550633728504181,355566400,0.4550633728504181
1999-08-24,0.45225465297698975,0.4550635498728208,0.44897684817152195,0.45225465297698975,502264000,0.45225465297698975
1999-08-25,0.45459518800025506,0.4606810368647928,0.45038106945238954,0.45974472165107727,295164800,0.45974472165107727
1999-08-26,0.45787219228922016,0.47285353578005035,0.45787219228922016,0.4653632640838623,404488000,0.4653632640838623
1999-08-27,0.47004489977508157,0.4868988812141787,0.46957679196453384,0.4850262999534607,446835200,0.4850262999534607
1999-08-30,0.48689871430358056,0.48689871430358056,0.464426196687177,0.4648943543434143,336593600,0.4648943543434143
1999-08-31,0.46887443736000445,0.49345356666354606,0.4648943968320155,0.4887712895870209,634547200,0.4887712895870209
1999-09-01,0.5018802544353423,0.5154572317932525,0.49439002906083157,0.5140528082847595,788625600,0.5140528082847595
1999-09-02,0.5065624864545214,0.5351208620601574,0.5009439428307194,0.5285660028457642,895148800,0.5285660028457642
1999-09-03,0.5388657988284725,0.5636790039993468,0.5280976729834547,0.5505701899528503,1635267200,0.5505701899528503
1999-09-07,0.5524428564217835,0.5838108735428436,0.5505702755657227,0.5721064805984497,984793600,0.5721064805984497
1999-09-08,0.570702018826549,0.5819374531962106,0.5580613613128662,0.5580613613128662,762204800,0.5580613613128662
1999-09-09,0.5655517848901545,0.5688287895379086,0.5533792318113386,0.5660198926925659,534083200,0.5660198926925659
1999-09-10,0.5692966486051119,0.5819373539695788,0.5594656889633346,0.5800647735595703,458763200,0.5800647735595703
1999-09-13,0.5772560543165517,0.5772560543165517,0.5604020768446235,0.5618064999580383,252000000,0.5618064999580383
1999-09-14,0.5596999618178298,0.5880242067686577,0.5594658829346526,0.5828738212585449,388292800,0.5828738212585449
1999-09-15,0.5908329391869367,0.5927055198843426,0.5636790438928112,0.5646153092384338,359576000,0.5646153092384338
1999-09-16,0.5697647056085423,0.5847468964340193,0.5533788923233752,0.5753832459449768,441884800,0.5753832459449768
1999-09-17,0.5791286004246969,0.5824056044445961,0.5711702192405592,0.5763197541236877,277278400,0.5763197541236877
1999-09-20,0.5767877341157287,0.6001965129582026,0.5758514689726074,0.5922372341156006,456668800,0.5922372341156006
1999-09-21,0.548229441050823,0.5486975486355952,0.5168613822743916,0.5187348127365112,3357558400,0.5187348127365112
1999-09-22,0.5224800745974657,0.5365252064376049,0.5169789962849842,0.5266933441162109,1123169600,0.5266933441162109
1999-09-23,0.5327801635690896,0.5337164792308198,0.47191749529101246,0.4742581844329834,1143755200,0.4742581844329834
1999-09-24,0.474726309572445,0.5019976764874919,0.47191746279303654,0.48643070459365845,1179875200,0.48643070459365845
1999-09-27,0.4971986976171034,0.5000075436259037,0.4583403608376051,0.4592766761779785,948192000,0.4592766761779785
1999-09-28,0.46068102997278504,0.46442614075315863,0.4302501359022991,0.446635901927948,1414963200,0.446635901927948
1999-09-29,0.4513174746669997,0.4588085987744485,0.43446354556095285,0.4424227774143219,657283200,0.4424227774143219
1999-09-30,0.44616801449459903,0.4808130441453977,0.44382727534645094,0.4742581844329834,908084800,0.4742581844329834
1999-10-01,0.46536327752403567,0.4677040156251586,0.44569965729980565,0.462319552898407,614790400,0.462319552898407
1999-10-04,0.46723607105378884,0.4859625844755374,0.46723607105378884,0.48362189531326294,459356800,0.48362189531326294
1999-10-05,0.4915808373103075,0.510307389642637,0.4850260314309752,0.5089029669761658,814206400,0.5089029669761658
1999-10-06,0.519671069911068,0.5215436502397798,0.5018799815945562,0.5032844543457031,804272000,0.5032844543457031
1999-10-07,0.5126484192587382,0.5140528428616975,0.4859626205861642,0.4971989095211029,605886400,0.4971989095211029
1999-10-08,0.49579418027993544,0.4967304454360094,0.47566235416294766,0.4911119043827057,382804800,0.4911119043827057
1999-10-11,0.4943898115724506,0.5112437363651361,0.4943898115724506,0.4995393455028534,263121600,0.4995393455028534
1999-10-12,0.5084350295443494,0.5215438468800769,0.5018801708209587,0.5070306062698364,563752000,0.5070306062698364
1999-10-13,0.499071202751313,0.5206074546012331,0.47753500090755036,0.47964251041412354,636731200,0.47964251041412354
1999-10-14,0.5187348832300333,0.5491657808554503,0.5168614525133236,0.5482295155525208,1898803200,0.5482295155525208
1999-10-15,0.5327799085141381,0.5678922290816512,0.525756944339103,0.5585293769836426,1173177600,0.5585293769836426
1999-10-18,0.5533788968523343,0.5561877419913145,0.5327798157245923,0.5486974716186523,776406400,0.5486974716186523
1999-10-19,0.5365252680365749,0.5618065882612633,0.5126483211398729,0.5131164789199829,1022582400,0.5131164789199829
1999-10-20,0.524352590743352,0.5636790350491035,0.524352590743352,0.5627427697181702,1081404800,0.5627427697181702
1999-10-21,0.5435472923445211,0.5772560469572554,0.542142869249011,0.5702338814735413,793452800,0.5702338814735413
1999-10-22,0.5777240836153034,0.5786603989012906,0.5496339249494852,0.5538471937179565,419507200,0.5538471937179565
1999-10-25,0.556187930478817,0.5702338611426827,0.5524428190263708,0.5580613613128662,326592000,0.5580613613128662
1999-10-26,0.5613384289746197,0.5655516985904526,0.5491658777532601,0.562274694442749,361435200,0.562274694442749
1999-10-27,0.5571250836574908,0.5739790614545104,0.5501021178501664,0.5721064805984497,443072000,0.5721064805984497
1999-10-28,0.5772559624990292,0.591769199136035,0.5697648403121698,0.5833426117897034,504089600,0.5833426117897034
1999-10-29,0.5903649066628263,0.6072188351710105,0.5903649066628263,0.6001967191696167,523051200,0.6001967191696167
1999-11-01,0.5992603895895643,0.6044099241042454,0.5795967166736455,0.5814692974090576,278577600,0.5814692974090576
1999-11-02,0.5842789444341102,0.6119009956397533,0.5791285102420399,0.601132869720459,399235200,0.601132869720459
1999-11-03,0.611433024986827,0.6236055775606291,0.6067507470087748,0.6104967594146729,328462400,0.6104967594146729
1999-11-04,0.6147098480763207,0.6395230536836738,0.6039417220418852,0.6264142394065857,379086400,0.6264142394065857
1999-11-05,0.633904452271311,0.6619954588842301,0.6292230262194096,0.6615265011787415,416808000,0.6615265011787415
1999-11-08,0.6573132727557982,0.7321035302889446,0.6498230006179255,0.7219210267066956,950924800,0.7219210267066956
1999-11-09,0.7069398654362378,0.7078761309436644,0.6591859740207504,0.6713585257530212,809177600,0.6713585257530212
1999-11-10,0.661058449069158,0.6985123137630931,0.6601221837118216,0.6849353909492493,577897600,0.6849353909492493
1999-11-11,0.6861059789910969,0.6938311835594426,0.6732312381180026,0.6910223364830017,269875200,0.6910223364830017
1999-11-12,0.6886816316865608,0.6891497895581046,0.6545047568969653,0.6788498163223267,279059200,0.6788498163223267
1999-11-15,0.6713584249569019,0.6957034747601677,0.662931886636694,0.6699540019035339,259907200,0.6699540019035339
1999-11-16,0.6741673048714284,0.6872761208003744,0.6629319198810584,0.6830628514289856,233856000,0.6830628514289856
1999-11-17,0.6793176529528507,0.7097485502931552,0.6741672187149054,0.6760406494140625,364571200,0.6760406494140625
1999-11-18,0.6821266542210674,0.6825947619716961,0.6624638284108755,0.6713585257530212,364784000,0.6713585257530212
1999-11-19,0.6704222573231097,0.695703576178703,0.6596541289020036,0.6924266219139099,312513600,0.6924266219139099
1999-11-22,0.687276357973025,0.687276357973025,0.6685498430865486,0.6788498163223267,202361600,0.6788498163223267
1999-11-23,0.6872761497156921,0.7134937826766212,0.6629319477721585,0.6952354311943054,543312000,0.6952354311943054
1999-11-24,0.6966400081481939,0.7116213588419283,0.6868081935929802,0.7092806696891785,215107200,0.7092806696891785
1999-11-26,0.7097487899407644,0.7153673337198183,0.7050673618769706,0.712089478969574,132070400,0.712089478969574
1999-11-29,0.706003363745269,0.7472023856209519,0.6985122415379245,0.7083441019058228,464161600,0.7083441019058228
1999-11-30,0.7350299270667829,0.77716521936038,0.7294122348036947,0.7331573963165283,843180800,0.7331573963165283
1999-12-01,0.7565663036785787,0.7827839387059141,0.7495432870996296,0.7720158100128174,618564800,0.7720158100128174
1999-12-02,0.7724838684440514,0.8286642433885155,0.762183898842032,0.8253872394561768,567358400,0.8253872394561768
1999-12-03,0.840368668599035,0.8656499843154442,0.8380279301220679,0.861436665058136,647920000,0.861436665058136
1999-12-06,0.8581587569664145,0.878758693241617,0.8347508249692726,0.8689268827438354,466782400,0.8689268827438354
1999-12-07,0.8731413091154541,0.8839085385743535,0.8539457389865704,0.8825041651725769,445020800,0.8825041651725769
1999-12-08,0.8707994065891895,0.8829719051800774,0.8202375817792734,0.8244508504867554,412350400,0.8244508504867554
1999-12-09,0.8314730410924122,0.8314730410924122,0.7556298468812555,0.7884014844894409,855198400,0.7884014844894409
1999-12-10,0.7888697630409764,0.8183644032969507,0.7415849271024797,0.7715476751327515,637761600,0.7715476751327515
1999-12-13,0.7669827073565406,0.7678024083598283,0.7411166201457954,0.7415847778320312,529961600,0.7415847778320312
1999-12-14,0.7369022179539056,0.7472021831580982,0.7097483324853817,0.710684597492218,435870400,0.710684597492218
1999-12-15,0.6985123421811299,0.7284759852230824,0.6821265726224828,0.7266025543212891,622977600,0.7266025543212891
1999-12-16,0.7340937708971735,0.7369026174465684,0.7041310241584714,0.7364344596862793,463825600,0.7364344596862793
1999-12-17,0.7556299830940427,0.7640565227991714,0.7378388879471003,0.749075174331665,495006400,0.749075174331665
1999-12-20,0.7457980584681536,0.7462662161615948,0.7237936967593279,0.7340936660766602,283987200,0.7340936660766602
1999-12-21,0.7354981434709441,0.7720157464165885,0.7336255625650424,0.7678024768829346,307596800,0.7678024768829346
1999-12-22,0.7706111596971399,0.7832518157202871,0.7397112560207104,0.74860680103302,327073600,0.74860680103302
1999-12-23,0.7626518695029658,0.7809111169064625,0.7570341780604812,0.7752925753593445,229532800,0.7752925753593445
1999-12-27,0.7818473489708574,0.782315506573252,0.7434572254268295,0.7439253330230713,168392000,0.7439253330230713
1999-12-28,0.742521096190193,0.7462662579350393,0.7116211865085245,0.7354981303215027,247576000,0.7354981303215027
1999-12-29,0.7251980489220864,0.765460806768955,0.7153670883642502,0.7542253732681274,284502400,0.7542253732681274
1999-12-30,0.7654607385406975,0.7799747744662122,0.7462660766727407,0.7514156103134155,207144000,0.7514156103134155
1999-12-31,0.7560981281766933,0.77061136864351,0.7453299997361776,0.7701432108879089,163811200,0.7701432108879089
2000-01-03,0.7855924924674266,0.8427091688794565,0.7617155551606701,0.8384958505630493,535796800,0.8384958505630493
2000-01-04,0.8108740379899855,0.8286642816854611,0.7579706645329163,0.7678024768829346,512377600,0.7678024768829346
2000-01-05,0.7771651929164612,0.8281960296637116,0.7715475008445213,0.7790377736091614,778321600,0.7790377736091614
2000-01-06,0.7949564038532123,0.8015104122570126,0.7116212248802185,0.7116212248802185,767972800,0.7116212248802185
2000-01-07,0.7228572153776408,0.7565659594052635,0.715366944551603,0.7453296780586243,460734400,0.7453296780586243
2000-01-10,0.764056327185451,0.7659289077536736,0.709748540343719,0.7322210073471069,505064000,0.7322210073471069
2000-01-11,0.7186441797712864,0.7443936536403168,0.6779133093017801,0.6947672367095947,441548800,0.6947672367095947
2000-01-12,0.7116211341545085,0.7153671457285707,0.6479496387140402,0.6531000733375549,976068800,0.6531000733375549
2000-01-13,0.7077585056796949,0.7397112904493266,0.6928945752870597,0.7247298955917358,1032684800,0.7247298955917358
2000-01-14,0.7490749957323325,0.7659289212290572,0.7443935692324917,0.7523519992828369,390376000,0.7523519992828369
2000-01-18,0.7565660708540675,0.7940199308089168,0.7523519521652886,0.7785695791244507,459177600,0.7785695791244507
2000-01-19,0.7912103056067139,0.8146190889326328,0.7743563296549217,0.7982332706451416,597643200,0.7982332706451416
2000-01-20,0.8651816385202278,0.9101257677483054,0.8502002954483032,0.8502002954483032,1831132800,0.8502002954483032
2000-01-21,0.8558179994656405,0.8558179994656405,0.8253870552558129,0.8338144421577454,495924800,0.8338144421577454
2000-01-24,0.8122783648124982,0.8445818442877085,0.7874651580662051,0.795892596244812,440876800,0.795892596244812
2000-01-25,0.7865289679923391,0.8473916715102114,0.7668661438418511,0.840836763381958,497145600,0.840836763381958
2000-01-26,0.8239828163431979,0.8553500327508506,0.822110285530002,0.8253872394561768,367158400,0.8253872394561768
2000-01-27,0.8150872291663448,0.8464552941129416,0.8015103063158883,0.8239827752113342,340144000,0.8239827752113342
2000-01-28,0.810405884142734,0.8305368153201815,0.7537573020919296,0.7612475752830505,423348800,0.7612475752830505
2000-01-31,0.7565660792482141,0.7781014301350211,0.7078759357513026,0.7771651148796082,701680000,0.7771651148796082
2000-02-01,0.7790376208976151,0.7865287422985302,0.7490748855092296,0.7509474158287048,318035200,0.7509474158287048
2000-02-02,0.7546935670422986,0.7649926857408081,0.7266025066407336,0.7401794791221619,464195200,0.7401794791221619
2000-02-03,0.7514158278261477,0.780911315728889,0.7509476700846945,0.773888349533081,475193600,0.773888349533081
2000-02-04,0.7785697529333447,0.8239828526766834,0.7762290143043892,0.8090015053749084,425320000,0.8090015053749084
2000-02-07,0.8090014420963744,0.8558181612540486,0.7935518882698434,0.8544136881828308,441067200,0.8544136881828308
2000-02-08,0.8539453695719904,0.869863028083186,0.8333463350635588,0.8605002760887146,408643200,0.8605002760887146
2000-02-09,0.8548819782428294,0.8773544509728622,0.842241318595297,0.8436456918716431,299364800,0.8436456918716431
2000-02-10,0.8455188195121658,0.8530091410050642,0.8239826200324474,0.8502002954483032,302982400,0.8502002954483032
2000-02-11,0.8511365489210962,0.8548817098360525,0.8108738438114538,0.8146190047264099,212251200,0.8146190047264099
2000-02-14,0.8188323795208531,0.8679906357803042,0.8136827950960033,0.8675224781036377,367539200,0.8675224781036377
2000-02-15,0.8633093971778595,0.8984225287065396,0.8628412394262823,0.8913995623588562,485744000,0.8913995623588562
2000-02-16,0.8820357069826114,0.8848453529404533,0.8399004187725676,0.854881763458252,378246400,0.854881763458252
2000-02-17,0.8628409640873325,0.8651816520859503,0.8473914631783214,0.8605002760887146,289497600,0.8605002760887146
2000-02-18,0.8586279855284144,0.8642456789535253,0.8305369680880592,0.8333466649055481,233441600,0.8333466649055481
2000-02-22,0.8249191527938348,0.8759499942942015,0.7991696281814087,0.8525412082672119,422296000,0.8525412082672119
2000-02-23,0.848210398909999,0.8913994197662503,0.8314730368790564,0.8707994818687439,473099200,0.8707994818687439
2000-02-24,0.878759005453845,0.8923359818816027,0.8370918105644454,0.8629579544067383,376432000,0.8629579544067383
2000-02-25,0.8600322906854866,0.8764181100796985,0.8249191133250161,0.8267916440963745,249144000,0.8267916440963745
2000-02-28,0.8249187917344212,0.8614363279341446,0.811809981309737,0.8483275175094604,328328000,0.8483275175094604
2000-02-29,0.850668456414963,0.8782905579661907,0.8431774339255319,0.8586277365684509,368961600,0.8586277365684509
2000-03-01,0.8881222670129555,0.9892468085167856,0.8876541094148249,0.9761379957199097,1077003200,0.9761379957199097
2000-03-02,0.9513257364293614,0.9583479010662155,0.9040400141537148,0.9138718247413635,311259200,0.9138718247413635
2000-03-03,0.9354072669020995,0.9605720678707923,0.8988905670793887,0.9588160514831543,323366400,0.9588160514831543
2000-03-06,0.9438346763999158,0.9672434602620815,0.9363435535255811,0.9414939880371094,210560000,0.9414939880371094
2000-03-07,0.9471116180993099,0.9546027404831529,0.9073170181798952,0.9204258322715759,273011200,0.9204258322715759
2000-03-08,0.9204258317341187,0.9283851117576865,0.8881223542174098,0.9138718247413635,271230400,0.9138718247413635
2000-03-09,0.9054446917252111,0.9363437032930969,0.8857818662044422,0.9157446622848511,276718400,0.9157446622848511
2000-03-10,0.9115310016534945,0.9583477592590277,0.9063805682443177,0.941961944103241,248606400,0.941961944103241
2000-03-13,0.914808156150041,0.9475797918883408,0.8951445346282371,0.9087215065956116,303956800,0.9087215065956116
2000-03-14,0.9080191580800617,0.930725752784784,0.8539454027369172,0.8558180332183838,428579200,0.8558180332183838
2000-03-15,0.8661181051265022,0.9007630733616266,0.854881820824372,0.8707994818687439,443609600,0.8707994818687439
2000-03-16,0.8787588404119168,0.9138719694390486,0.857690742968511,0.9105941653251648,378100800,0.9105941653251648
2000-03-17,0.8998268520916881,0.9363435506820679,0.8960807906042915,0.9363435506820679,305043200,0.9363435506820679
2000-03-20,0.9251083024756949,0.9457073431528588,0.9166808630387977,0.9213623404502869,204489600,0.9213623404502869
2000-03-21,0.9180849615722971,1.0243598261020612,0.9110627983271532,1.0107829570770264,524328000,1.0107829570770264
2000-03-22,0.9946318029599798,1.0814780342264183,0.9855021748457214,1.0800727605819702,567996800,1.0800727605819702
2000-03-23,1.0636864209854193,1.1264216425816245,1.0487050770469495,1.0585368871688843,562564800,1.0585368871688843
2000-03-24,1.066963228689895,1.0781995096173322,1.0149961419880726,1.0388730764389038,446913600,1.0388730764389038
2000-03-27,1.030915439599338,1.0842869372716768,1.0252968450404907,1.0454286336898804,279182400,1.0454286336898804
2000-03-28,1.0281053995711908,1.0636866879268085,1.027169084092368,1.0421513319015503,202966400,1.0421513319015503
2000-03-29,1.0440237587871386,1.0444918164227253,1.0024731423357063,1.018274188041687,239836800,1.018274188041687
2000-03-30,1.000483041128607,1.0313828412392767,0.9396211562291141,0.941961944103241,414400000,0.941961944103241
