Date,Open,High,Low,Close,Adj Close,Volume
2000-09-11,0.879226729886538,0.9045080390562199,0.8127463539345744,0.8274936676025391,1502429600,0.8274936676025391
2000-09-18,0.8277277403204746,0.9204256899070005,0.7490748679358289,0.7818472981452942,2160625600,0.7818472981452942
2000-09-25,0.7902740192415322,0.8314730453516238,0.38015563877403324,0.38577333092689514,9529973600,0.38577333092689514
2000-10-02,0.3998193308206135,0.4007556212841894,0.31461159798153127,0.332401841878891,7414596000,0.332401841878891
2000-10-09,0.3389566259986665,0.342701737302931,0.28652136728315897,0.33052921295166016,4925905600,0.33052921295166016
2000-10-16,0.3342752267159387,0.34832033287166875,0.27434884037752705,0.29213908314704895,4554149600,0.29213908314704895
2000-10-23,0.3036093826074174,0.3127390074653504,0.26217630265191255,0.27809396386146545,3486067200,0.27809396386146545
2000-10-30,0.2865214125880985,0.3445743724424518,0.2809028446324191,0.3333381116390228,3206952000,0.3333381116390228
2000-11-06,0.3361477885189199,0.33895665978169165,0.28558510541915894,0.28558510541915894,2016616000,0.28558510541915894
2000-11-13,0.2809028308166627,0.30712046303049223,0.27341258238908706,0.2771576941013336,1808727200,0.2771576941013336
2000-11-20,0.27856222763605937,0.2921391806180314,0.2734126661993518,0.2893303334712982,1151483200,0.2893303334712982
2000-11-27,0.2977576199875877,0.2986939103739349,0.24157637133531631,0.25562232732772827,2215371200,0.25562232732772827
2000-12-04,0.2574948719056787,0.2612400082852087,0.20974103890468904,0.22565869987010956,3204504800,0.22565869987010956
2000-12-11,0.22753132503436196,0.23970385199947716,0.20974107990038043,0.210677370429039,1840921600,0.210677370429039
2000-12-18,0.2181683892299101,0.22846750623458542,0.20412329889293981,0.22472237050533295,1950043200,0.22472237050533295
2000-12-25,0.22284992039203644,0.22472247663951433,0.21254994841820676,0.22284992039203644,1477795200,0.22284992039203644
2001-01-01,0.22284978558091703,0.27715758436170645,0.21629580517488864,0.24532227218151093,2421137600,0.24532227218151093
2001-01-08,0.25374890544039186,0.27715766380672796,0.2387675101118066,0.25749486684799194,2770521600,0.25749486684799194
2001-01-15,0.26124002462601537,0.29307537355126734,0.24719494347336704,0.29213908314704895,3150666400,0.29213908314704895
2001-01-22,0.28558505116655875,0.31367523363983596,0.276221373640588,0.2930753231048584,3088478400,0.2930753231048584
2001-01-29,0.29307539267795896,0.3370840949243004,0.29307539267795896,0.3089939057826996,3075693600,0.3089939057826996
2001-02-05,0.30712043803745814,0.3204633319167181,0.2799665426068544,0.28652137517929077,2336924800,0.28652137517929077
2001-02-12,0.2855852158489622,0.3080577198287983,0.27715779870330987,0.28464892506599426,1395637600,0.28464892506599426
2001-02-19,0.28745762885785936,0.29869388773802924,0.26966741277918166,0.28183993697166443,1430979200,0.28183993697166443
2001-02-26,0.2855850983120883,0.30618418714608836,0.2574948861984891,0.28839394450187683,1799851200,0.28839394450187683
2001-03-05,0.29026646009903057,0.33052919189875046,0.2883939045661699,0.3033752739429474,1979510400,0.3033752739429474
2001-03-12,0.2949487033297745,0.32022918779844506,0.2715399240785566,0.29401156306266785,2311758400,0.29401156306266785
2001-03-19,0.2958850579161171,0.35300172063039975,0.29026649061601656,0.34457433223724365,2894780000,0.34457433223724365
2001-03-26,0.34652238847901473,0.35581055769892667,0.3165587972308336,0.33064165711402893,2876350400,0.33064165711402893
2001-04-02,0.3309411796470158,0.33948100759746896,0.28090283497966406,0.3084695339202881,2166735200,0.3084695339202881
2001-04-09,0.309967105090146,0.34487388535136304,0.30052874100046023,0.335885226726532,1356986400,0.335885226726532
2001-04-16,0.3309411993554606,0.3857733883630218,0.2936374976329127,0.37513700127601624,4638340000,0.37513700127601624
2001-04-23,0.3646499128945082,0.3938634880504719,0.352214780442009,0.39251527190208435,2502152800,0.39251527190208435
2001-04-30,0.40000635957078323,0.40629860983559124,0.3589567018642932,0.38577333092689514,1873149600,0.38577333092689514
2001-05-07,0.3838261013862937,0.38592350972695,0.34097934889313997,0.3423275649547577,1408898400,0.3423275649547577
2001-05-14,0.3429265998907706,0.3820281923590314,0.3408291914818977,0.3525151312351227,1359747200,0.3525151312351227
2001-05-21,0.3540127973014909,0.3615039230209503,0.3370841803395175,0.3409794867038727,1585455200,0.3409794867038727
2001-05-28,0.3343869039486529,0.33708416211783987,0.2891432153835288,0.31296393275260925,2192036000,0.31296393275260925
2001-06-04,0.31581046821315983,0.3250986385558065,0.30457423265073974,0.3194054365158081,1644697600,0.3194054365158081
2001-06-11,0.31536081962766355,0.32554837690476124,0.289892376490462,0.30622199177742004,1861255200,0.30622199177742004
2001-06-18,0.30577235084484006,0.3445744445479566,0.2993307800378331,0.3334883749485016,1725976000,0.3334883749485016
2001-06-25,0.3370840462891737,0.37603546924183257,0.3363348540052765,0.3483203053474426,1950261600,0.3483203053474426
2001-07-02,0.3541628836004319,0.3630021982462533,0.32539813769371434,0.33004266023635864,797804000,0.33004266023635864
2001-07-09,0.3309412016016133,0.3746873233472466,0.3122146914034035,0.37229040265083313,2272788000,0.37229040265083313
2001-07-16,0.3727400265802168,0.3778333791496987,0.2919897270581798,0.2993306815624237,3369234400,0.2993306815624237
2001-07-23,0.3009783488325592,0.3071204048869638,0.26741979295297086,0.2840489149093628,1736890400,0.2840489149093628
2001-07-30,0.2864467065225612,0.2981317967901355,0.27730788009948165,0.29213908314704895,1220665600,0.29213908314704895
2001-08-06,0.285247801277178,0.2951358189175834,0.27775667879769383,0.28494828939437866,931996800,0.28494828939437866
2001-08-13,0.2861464514401714,0.29004175767865875,0.26921781002211864,0.27071622014045715,1162744800,0.27071622014045715
2001-08-20,0.271764810125177,0.27895557046327846,0.26337515217685303,0.27820637822151184,1119389600,0.27820637822151184
2001-08-27,0.2786560272366718,0.28914306723838357,0.2588799696009426,0.2779068350791931,1172948000,0.2779068350791931
2001-09-03,0.27715767100660293,0.28584684151810125,0.2576819715876782,0.25888001918792725,1232470400,0.25888001918792725
2001-09-10,0.2546851974681764,0.26217632097026483,0.2534871747765174,0.26022908091545105,308845600,0.26022908091545105
2001-09-17,0.2397039217233973,0.2654727088222896,0.21992867590925064,0.23565927147865295,2140118400,0.23565927147865295
2001-09-24,0.24135231753648553,0.25228821293261167,0.22367366760830018,0.23236283659934998,1850088800,0.23236283659934998
2001-10-01,0.23206335310205814,0.24344978031604259,0.22217531041090008,0.2418012022972107,1870943200,0.2418012022972107
2001-10-08,0.23326232801923902,0.2708655502609237,0.23221362341375662,0.2698168456554413,1311744000,0.2698168456554413
2001-10-15,0.2689182391836807,0.27580951404609994,0.25408621003240917,0.27416178584098816,1586603200,0.27416178584098816
2001-10-22,0.272813443309621,0.2909409204813656,0.2659213465352435,0.2797046899795532,1985261600,0.2797046899795532
2001-10-29,0.27820637822151184,0.28255136318312307,0.2555845429843856,0.27820637822151184,1299894400,0.27820637822151184
2001-11-05,0.28225196108003175,0.3015774979867026,0.27760746243569523,0.2803038954734802,1411239200,0.2803038954734802
2001-11-12,0.27955453337995523,0.2981316915876445,0.2690674694774938,0.2841990292072296,1091014400,0.2841990292072296
2001-11-19,0.284648774366922,0.3026260879491214,0.28404892550634464,0.2972332239151001,870760800,0.2972332239151001
2001-11-26,0.2987307799744494,0.32285099967534325,0.29783224434601846,0.319105863571167,1486531200,0.319105863571167
2001-12-03,0.31551012749362556,0.36000543877889124,0.3086188778004655,0.3376831114292145,1672613600,0.3376831114292145
2001-12-10,0.3339379056773446,0.34442494656679373,0.30097834856104483,0.3054727017879486,955673600,0.3054727017879486
2001-12-17,0.3056229837671509,0.32479917635736655,0.30247687033199355,0.31461164355278015,1176106400,0.31461164355278015
2001-12-24,0.31311308428626994,0.34457422613071015,0.31311308428626994,0.33603525161743164,687663200,0.33603525161743164
2001-12-31,0.3372334183014906,0.35880737756594777,0.3270458625558684,0.35491207242012024,1689262400,0.35491207242012024
2002-01-07,0.3553608158688865,0.3595556319078525,0.3033752456945503,0.3153606951236725,2023996800,0.3153606951236725
2002-01-14,0.3147616568285934,0.34067894392577475,0.30712036716493735,0.3321399688720703,2272597600,0.3321399688720703
2002-01-21,0.3336384218645541,0.35221476005801333,0.32345086698341435,0.3483203053474426,1300510400,0.3483203053474426
2002-01-28,0.350567098634833,0.3739381318639943,0.34037956682309883,0.3656986653804779,1765097600,0.3656986653804779
2002-02-04,0.3643504843844198,0.3892199048773098,0.3501174521088767,0.3600054979324341,2280000800,0.3600054979324341
2002-02-11,0.3585069550289327,0.37813284585690454,0.3556612047343538,0.3580581247806549,1456112000,0.3580581247806549
2002-02-18,0.3559606277542221,0.3576083551682358,0.32135335144563704,0.3406789004802704,1528928800,0.3406789004802704
2002-02-25,0.3423274695604306,0.37034298746416533,0.31371292804104295,0.3513161242008209,2523068800,0.3513161242008209
2002-03-04,0.34846963518640156,0.3758861381928279,0.3409793623046641,0.36944374442100525,1377191200,0.36944374442100525
2002-03-11,0.36854525233498436,0.3766354000852017,0.35760852851925184,0.3737887740135193,1175804000,0.3737887740135193
2002-03-18,0.3737886842798529,0.37903222970267847,0.34846959277789463,0.360904723405838,1659767200,0.360904723405838
2002-03-25,0.3606044779383605,0.36090481498274946,0.3445743757419,0.3546125888824463,756828800,0.3546125888824463
2002-04-01,0.3502676023149024,0.37738377378278937,0.34876921739583966,0.37064269185066223,1234217600,0.37064269185066223
2002-04-08,0.36195346886293844,0.37753386341901163,0.35626026744171807,0.3754364550113678,1405521600,0.3754364550113678
2002-04-15,0.3754364996385847,0.3920656253782237,0.37154119426112725,0.37423762679100037,2087316000,0.37423762679100037
2002-04-22,0.3721401202876202,0.37348916129960813,0.34457427805548857,0.3447244465351105,1142528800,0.3447244465351105
2002-04-29,0.3469712328378599,0.3652489089091133,0.34592252867987644,0.3522147536277771,1238081600,0.3522147536277771
2002-05-06,0.349817819727805,0.36734630284255504,0.3316903378640587,0.34936898946762085,1389108000,0.34936898946762085
2002-05-13,0.3523649577647511,0.38921982552295104,0.3436758117341985,0.3746872842311859,1591486400,0.3746872842311859
2002-05-20,0.36809560928888896,0.37813297320747546,0.3493690978629753,0.3618033826351166,1377353600,0.3618033826351166
2002-05-27,0.3549120666424702,0.3661483014682134,0.34876915955114823,0.34906867146492004,933380000,0.34906867146492004
2002-06-03,0.350417679369304,0.35131618995788805,0.3135628182770681,0.32060423493385315,1732388000,0.32060423493385315
2002-06-10,0.3218024401304461,0.32719613162895356,0.27131522642499056,0.30112868547439575,1932772800,0.30112868547439575
2002-06-17,0.30322602472923055,0.3090685703455571,0.2515390996926457,0.252438485622406,3229251200,0.252438485622406
2002-06-24,0.2512395336895693,0.26697012050692526,0.23940427648191148,0.26547256112098694,1813604800,0.26547256112098694
2002-07-01,0.26532236062566394,0.28090275207108417,0.25093999154139796,0.2807534337043762,888557600,0.2807534337043762
2002-07-08,0.27745725670092386,0.28150275618494375,0.2542364147027816,0.26232653856277466,1462003200,0.26232653856277466
2002-07-15,0.26112765537550664,0.27865614387582843,0.2176810428617821,0.22412346303462982,2902916800,0.22412346303462982
2002-07-22,0.22097723755287596,0.2280186530846557,0.20674503812893674,0.2148343324661255,1924440000,0.2148343324661255
2002-07-29,0.2169317627534867,0.23236283614161293,0.21348613886000095,0.21648290753364563,1348513600,0.21648290753364563
2002-08-05,0.21738144241915555,0.2304155958899559,0.20929132216682675,0.22472237050533295,1242617600,0.22472237050533295
2002-08-12,0.22322401198841937,0.2412021757537523,0.2178311479308631,0.23685719072818756,1416021600,0.23685719072818756
2002-08-19,0.23640846413924615,0.2434499100294557,0.2314644526609703,0.23565927147865295,1027168800,0.23565927147865295
2002-08-26,0.23895457339731427,0.23895457339731427,0.21738144427183625,0.22097726166248322,1057862400,0.22097726166248322
2002-09-02,0.21708198130549755,0.2214269918470876,0.2104902438449691,0.2154342532157898,1105367200,0.2154342532157898
2002-09-09,0.2139358543297616,0.21872969487338462,0.21049022987017987,0.21228812634944916,1162907200,0.21228812634944916
2002-09-16,0.2118384438987582,0.22607062199421857,0.21153893200539325,0.2227751910686493,1602014400,0.2227751910686493
2002-09-23,0.22112658322488538,0.22756900092356047,0.21573371966719676,0.2205275595188141,1183851200,0.2205275595188141
2002-09-30,0.21573376141438494,0.2191793860433517,0.20959087938309726,0.21019072830677032,1218190400,0.21019072830677032
2002-10-07,0.20929138449660376,0.22142700604307575,0.20015254500875715,0.21738150715827942,1671280800,0.21738150715827942
2002-10-14,0.2179804441866172,0.22846748325492286,0.20824259720910784,0.2148343324661255,1665143200,0.2148343324661255
2002-10-21,0.21363633855582131,0.23146433442740252,0.2097410337717145,0.2310146540403366,1119524000,0.2310146540403366
2002-10-28,0.23296271854972256,0.24719492150154937,0.22412340482922113,0.24509748816490173,1364820800,0.24509748816490173
2002-11-04,0.24719495187849083,0.2603784272805262,0.2325130667362282,0.23730690777301788,1330145600,0.23730690777301788
2002-11-11,0.2358085059146498,0.24584671780568904,0.22652033644253508,0.23895461857318878,911215200,0.23895461857318878
2002-11-18,0.24255050080495066,0.2462956386509197,0.2248726910781636,0.23985406756401062,1230611200,0.23985406756401062
2002-11-25,0.24015346452518804,0.24180119237169503,0.22876788788325014,0.23221351206302643,869920800,0.23221351206302643
2002-12-02,0.23820627458542434,0.24120221903256103,0.21723218815022333,0.22397324442863464,1441126400,0.22397324442863464
2002-12-09,0.22382387509472546,0.23296269997691724,0.2194788652749612,0.2215762734413147,1112316800,0.2215762734413147
2002-12-16,0.2218758626938175,0.2275690904488477,0.20644479542896207,0.211838498711586,1290604000,0.211838498711586
2002-12-23,0.21213790569421168,0.22187575288626496,0.20989115447374387,0.21063952147960663,330624000,0.21063952147960663
2002-12-30,0.21093992947228662,0.22367372428230348,0.20734413618633746,0.22322404384613037,684650400,0.22322404384613037
2003-01-06,0.22517208099775182,0.23041560117968435,0.21633274337326805,0.2205275595188141,1352876000,0.2205275595188141
2003-01-13,0.22322409196657841,0.22322409196657841,0.21093997494464586,0.21123948693275452,1562764000,0.21123948693275452
2003-01-20,0.21288709853570928,0.21588304187381188,0.20314925131007255,0.20674504339694977,1002321600,0.20674504339694977
2003-01-27,0.2049472234809495,0.22622084688080135,0.20449754302769582,0.21513475477695465,1798988800,0.21513475477695465
2003-02-03,0.215883123085923,0.2236737338377246,0.21078976996466994,0.2119886428117752,1252664000,0.2119886428117752
2003-02-10,0.2136363179147226,0.22052756604298626,0.21063954909266158,0.219778373837471,1013146400,0.219778373837471
2003-02-17,0.2209772597791564,0.22921672340381272,0.21947885044377768,0.22472237050533295,913063200,0.22472237050533295
2003-02-24,0.22262503161530497,0.22607065656841172,0.2067451231269208,0.2248726338148117,935429600,0.2248726338148117
2003-03-03,0.22487254004262577,0.22711929120038943,0.21438547603287741,0.2176809310913086,757702400,0.2176809310913086
2003-03-10,0.21738150957977523,0.2248726334572641,0.21063960310298643,0.22142700850963593,1006868800,0.22142700850963593
2003-03-17,0.2230746678037785,0.22696997200686309,0.21872965827762628,0.22472237050533295,1232336000,0.22472237050533295
2003-03-24,0.21977840123522333,0.2221753215307454,0.21423536834526902,0.2182808667421341,774838400,0.2182808667421341
2003-03-31,0.21468508797970845,0.22022812188267968,0.21034010189262206,0.21588313579559326,874104000,0.21588313579559326
2003-04-07,0.22247570525951205,0.22397323989883586,0.19371097119644248,0.1977556198835373,1972331200,0.1977556198835373
2003-04-14,0.20539600930228838,0.2059958706088652,0.1905648094803219,0.19655752182006836,2439360000,0.19655752182006836
2003-04-21,0.19670688118604876,0.20419799099662359,0.19446012956444902,0.20000316202640533,1192996000,0.20000316202640533
2003-04-28,0.2019503821882465,0.21858031556459406,0.20120119001983536,0.21648290753364563,2217152000,0.21648290753364563
2003-05-05,0.22127681383292003,0.2756593205235721,0.22097732689887004,0.27416178584098816,5400701600,0.27416178584098816
2003-05-12,0.27191412954667515,0.2847981158931551,0.26891818566976894,0.2816520035266876,1848280000,0.2816520035266876
2003-05-19,0.27760732175777253,0.27940521790584555,0.26367463298399424,0.27446120977401733,1552297600,0.27446120977401733
2003-05-26,0.2690675596334261,0.28315042019193915,0.26262599078052856,0.2689182162284851,1346324000,0.2689182162284851
2003-06-02,0.27116484852190526,0.27401144807885636,0.25498543672125173,0.25693267583847046,1497535200,0.25693267583847046
2003-06-09,0.25378659864724074,0.2689181338062489,0.2491420776841879,0.2609773576259613,1105546400,0.2609773576259613
2003-06-16,0.2636746083450378,0.2937875345360938,0.26142703209459767,0.2876446545124054,1609048000,0.2876446545124054
2003-06-23,0.2891430907727339,0.2949856349345195,0.27685815361345906,0.280603289604187,1679053600,0.280603289604187
2003-06-30,0.27985412857776704,0.2928882855758553,0.2773078896486735,0.28659605979919434,866213600,0.28659605979919434
2003-07-07,0.2886935342825763,0.3071205353766381,0.2865961252116452,0.2973826825618744,1064448000,0.2973826825618744
2003-07-14,0.29977945484153945,0.31730793625221543,0.2903411187067938,0.3125140964984894,1696032800,0.3125140964984894
2003-07-21,0.30996707325253814,0.323151397999841,0.30412452825667896,0.32270169258117676,971191200,0.32270169258117676
2003-07-28,0.32210264209868655,0.32210264209868655,0.30217723982211325,0.31056687235832214,992140800,0.31056687235832214
2003-08-04,0.30757011802823875,0.322102657274249,0.2909409956509454,0.2942364513874054,1037058400,0.2942364513874054
2003-08-11,0.2969338332436747,0.3047235949359789,0.29154011735744306,0.29528525471687317,904411200,0.29528525471687317
2003-08-18,0.29753273320551243,0.3295929055590353,0.29543532496573405,0.3128136396408081,1105266400,0.3128136396408081
2003-08-25,0.3113153191099618,0.34232761881620655,0.3048737496796532,0.3387318253517151,1111224800,0.3387318253517151
2003-09-01,0.33948103528443124,0.3493690802747513,0.3355857296803143,0.3370841145515442,950874400,0.3370841145515442
2003-09-08,0.33678441849046387,0.3466716079709483,0.3310912191734862,0.34607258439064026,966179200,0.34607258439064026
2003-09-15,0.34172779309039103,0.34532358679955727,0.32734626845735576,0.33828216791152954,1244112800,0.33828216791152954
2003-09-22,0.3322893714924964,0.33708406232021715,0.3018769239063148,0.3099670708179474,1535189600,0.3099670708179474
2003-09-29,0.321952545049191,0.3274955789064267,0.30247684228554245,0.3249484896659851,1390900000,0.3249484896659851
2003-10-06,0.32464890550585124,0.35670992882019475,0.3233006894730753,0.35476183891296387,1637759200,0.35476183891296387
2003-10-13,0.3555111086342781,0.374687298010669,0.33573587039665453,0.3408292233943939,2500881600,0.3408292233943939
2003-10-20,0.3385815918445587,0.3505670176912184,0.3330385592934187,0.3385815918445587,1002260000,0.3385815918445587
2003-10-27,0.34082912403628224,0.3595556275090657,0.3355856040517238,0.3429265320301056,1159519200,0.3429265320301056
2003-11-03,0.3420281245451618,0.34906871821597935,0.33633492211592925,0.3370841145515442,1481765600,0.3370841145515442
2003-11-10,0.3363348568624865,0.34037950510792997,0.3188063725925356,0.32150280475616455,1199172800,0.32150280475616455
2003-11-17,0.3198550023388064,0.32015451416487756,0.29738251426445755,0.30382493138313293,1321460000,0.30382493138313293
2003-11-24,0.30712044963162466,0.3186562213041601,0.3033753130796862,0.3132633566856384,971706400,0.3132633566856384
2003-12-01,0.31521061296624564,0.3280945764566633,0.31056694043828725,0.31236401200294495,1122245600,0.31236401200294495
2003-12-08,0.3113153791209067,0.3197050154207822,0.29903126176916134,0.31296393275260925,930529600,0.31296393275260925
2003-12-15,0.3219525112982631,0.3219525112982631,0.2939369828926294,0.29513585567474365,1821601600,0.29513585567474365
2003-12-22,0.2943867459825038,0.3132634531676179,0.2883940305926949,0.3113153874874115,966733600,0.3113153874874115
2003-12-29,0.313263376362306,0.3258478530679739,0.3125141839845229,0.31880640983581543,757405600,0.31880640983581543
2004-01-05,0.3209037906363642,0.3615037932258805,0.3209037906363642,0.34457433223724365,2379003200,0.34457433223724365
2004-01-12,0.3483203705722479,0.3721402341117467,0.3370841094099305,0.3403795659542084,3177636000,0.3403795659542084
2004-01-19,0.33963023315100666,0.344125385838154,0.33228928056761864,0.33798250555992126,974780800,0.33798250555992126
2004-01-26,0.3364841213308722,0.350267441014939,0.33243947403417684,0.33798250555992126,1251740000,0.33798250555992126
2004-02-02,0.336484293826094,0.34322620121153696,0.32509868810929665,0.340230256319046,1319981600,0.340230256319046
2004-02-09,0.3388819558426462,0.36105411281784233,0.336184698496083,0.34457433223724365,1292116000,0.34457433223724365
2004-02-16,0.3460727260387181,0.3541628730926587,0.33273908276060654,0.33558568358421326,913276000,0.33558568358421326
2004-02-23,0.33468704365627744,0.35985596271496373,0.3279451398624008,0.35835757851600647,1396656800,0.35835757851600647
2004-03-01,0.3610541614442537,0.4118417011454321,0.35356388751038687,0.4006054401397705,3004321600,0.4006054401397705
2004-03-08,0.3988075711469921,0.42157958168660864,0.38577341246078095,0.4128904342651367,3073274400,0.4128904342651367
2004-03-15,0.4049504528329546,0.40974429417926456,0.38038054700191565,0.38742196559906006,2228240000,0.38742196559906006
2004-03-22,0.3800810706313038,0.4098936509647856,0.3778334681670082,0.4050998091697693,2219100800,0.4050998091697693
2004-03-29,0.41004381473735574,0.4193319856786224,0.3988075534476787,0.41199102997779846,1693988800,0.41199102997779846
2004-04-05,0.41169146532438705,0.42502510786513337,0.40330180682165917,0.4124406576156616,1139700800,0.4124406576156616
2004-04-12,0.4119908896118086,0.44315252360709917,0.3941629211341753,0.43715983629226685,3471048000,0.43715983629226685
2004-04-19,0.4212800232300258,0.4307183365126041,0.4052499225023351,0.4149877727031708,2053161600,0.4149877727031708
2004-04-26,0.41318990323527416,0.41408843903978776,0.3818789170662755,0.38622307777404785,1673453600,0.38622307777404785
2004-05-03,0.3895193923909362,0.4130397698476566,0.3820282679727609,0.3995567560195923,1498319200,0.3995567560195923
2004-05-10,0.3935640324863874,0.41528733768327863,0.3886200225000121,0.40539929270744324,1288224000,0.40539929270744324
2004-05-17,0.4000064060149338,0.41199100902283836,0.39491222777253776,0.4061484634876251,1258292000,0.4061484634876251
2004-05-24,0.40884484610226646,0.4311680213948439,0.40614841389247125,0.4203805923461914,1259440000,0.4203805923461914
2004-05-31,0.4163359962442823,0.4382086174563477,0.4136395638582614,0.4311680495738983,1150889600,0.4311680495738983
2004-06-07,0.435062503356532,0.46397736591058947,0.4316168788266341,0.46053174138069153,1318279200,0.46053174138069153
2004-06-14,0.4591828802357733,0.5005320887675806,0.4419547517683762,0.4930418133735657,2555834400,0.4930418133735657
2004-06-21,0.49618779952720543,0.5068242114163317,0.4812056016312503,0.504876971244812,1717536800,0.504876971244812
2004-06-28,0.5120675299118223,0.5122176983812553,0.4454001303937943,0.46562501788139343,2737319200,0.46562501788139343
2004-07-05,0.46847189218146557,0.47071861982451435,0.44869579831827183,0.4498946964740753,1189216000,0.4498946964740753
2004-07-12,0.44974435740193774,0.5038281703950704,0.4305681449395876,0.4824043810367584,3919703200,0.4824043810367584
2004-07-19,0.47955783994047285,0.49004488322162426,0.45663651324099336,0.45993196964263916,1765864800,0.45993196964263916
2004-07-26,0.4621795932207937,0.49438996869610036,0.4611308637843026,0.4845018982887268,1569170400,0.4845018982887268
2004-08-02,0.4671235237085701,0.4839027917797352,0.44495054085357943,0.44614943861961365,1590002400,0.44614943861961365
2004-08-09,0.4471980813206946,0.4725163497680271,0.4465982074343179,0.4620293080806732,1518524000,0.4620293080806732
2004-08-16,0.46442629037621597,0.47731112981530294,0.4546884391411172,0.4614303708076477,1829049600,0.4614303708076477
2004-08-23,0.46232871109991164,0.5270489209393714,0.45843423212390855,0.5146146416664124,2479086400,0.5146146416664124
2004-08-30,0.509371214834822,0.5391846384515366,0.5087721910229741,0.5277982354164124,1810222400,0.5277982354164124
2004-09-06,0.5303454160892443,0.5478738781583492,0.5277983019124017,0.5373868346214294,1434837600,0.5373868346214294
2004-09-13,0.5375360323100642,0.5600085491628682,0.5210562532928837,0.5564127564430237,1773693600,0.5564127564430237
2004-09-20,0.5525175400146536,0.5823309667980872,0.5514688106786105,0.5586604475975037,1800232000,0.5586604475975037
2004-09-27,0.5535662065133731,0.5883236922243871,0.5517691849347688,0.5793350338935852,1914628800,0.5793350338935852
2004-10-04,0.5869754026394005,0.6131930320827452,0.5752894631851021,0.585177481174469,2211927200,0.585177481174469
2004-10-11,0.5812822706562621,0.6854035585517408,0.5640532963666417,0.6816584467887878,5746624800,0.6816584467887878
2004-10-18,0.6696731337912533,0.724355985421655,0.6696731337912533,0.7102731466293335,3815425600,0.7102731466293335
2004-10-25,0.7071268432855564,0.7970159708368967,0.7036812186615256,0.7850305438041687,3854984000,0.7850305438041687
2004-11-01,0.7865289303434684,0.8406118954261869,0.7796376810788929,0.8197879791259766,4669884800,0.8197879791259766
2004-11-08,0.813046090243533,0.8343197130630237,0.7997124463420029,0.8314731121063232,2314362400,0.8314731121063232
2004-11-15,0.8269789543337819,0.8525975673785047,0.812297041606977,0.8265300989151001,2293328800,0.8265300989151001
2004-11-22,0.9258565585182917,0.9851838671935498,0.8674293607298802,0.9670563340187073,5420592800,0.9670563340187073
2004-11-29,1.0329743894764574,1.0422625313210976,0.9251079288327241,0.9390405416488647,5768280000,0.9390405416488647
2004-12-06,0.9625610929822846,0.9997154667517679,0.9296024357129639,0.9760449528694153,4513997600,0.9760449528694153
2004-12-13,0.9830864536514399,1.0112513246350439,0.9678047703666858,0.973648190498352,3118735200,0.973648190498352
2004-12-20,0.9808390330246236,0.9887790127977923,0.9228607786565242,0.9589664340019226,3044300000,0.9589664340019226
2004-12-27,0.9708015003641784,0.976045046356186,0.9296025247514139,0.9648087620735168,2244737600,0.9648087620735168
2005-01-03,0.9705018487587518,1.0431619917235684,0.9378418289840054,1.0374687910079956,5402241600,1.0374687910079956
2005-01-10,1.046157986501139,1.114923651847246,0.9483289433295125,1.0517010688781738,11192098400,1.0517010688781738
2005-01-17,1.0464580011404647,1.0726756406117863,1.0149968137724072,1.056046485900879,3584610400,1.056046485900879
2005-01-24,1.06338718245984,1.108331322669983,1.0569447883136571,1.108331322669983,3848196800,1.108331322669983
2005-01-31,1.1173208468856477,1.197171791165311,1.1162721175949482,1.1811416149139404,4674762400,1.1811416149139404
2005-02-07,1.1824896959965179,1.2283332405586458,1.1484823087808091,1.2166481018066406,4900005600,1.2166481018066406
2005-02-14,1.2394197301055632,1.361519205624513,1.2292329723552016,1.3005449771881104,7904652000,1.3005449771881104
2005-02-21,1.2929033293122758,1.346987090073244,1.2777725658620056,1.3332037925720215,4999013600,1.3332037925720215
2005-02-28,1.3387464616134075,1.3525298558980736,1.2350749180828309,1.2827162742614746,3746232000,1.2827162742614746
2005-03-07,1.2824165577389606,1.2959004217270107,1.1634639782916678,1.2066102027893066,4204488400,1.2066102027893066
2005-03-14,1.2141012614979625,1.3015935538240844,1.18413856554741,1.2872111797332764,3553877600,1.2872111797332764
2005-03-21,1.2970976150827451,1.3174726160567878,1.2590446441876335,1.2734270095825195,2055071200,1.2734270095825195
2005-03-28,1.280918501082477,1.287210775268518,1.2155992643631974,1.2251869440078735,2409145200,1.2251869440078735
2005-04-04,1.2281843088350717,1.3318559062059503,1.2033148389119854,1.3105822801589966,2708017200,1.3105822801589966
2005-04-11,1.3228668375091164,1.325862706283807,1.057094722448173,1.059192180633545,7655950400,1.059192180633545
2005-04-18,1.0487051451475735,1.1308036553527776,1.0187423553126063,1.063686490058899,4952673600,1.063686490058899
2005-04-25,1.0933495588453148,1.1239122174051885,1.0552966791468381,1.0804656744003296,3417593200,1.0804656744003296
2005-05-02,1.084960346313312,1.1185189862805047,1.0792680440815017,1.1158225536346436,2124449600,1.1158225536346436
2005-05-09,1.1170211086413948,1.1221144356451918,0.9920750274048672,1.041813850402832,4510895200,1.041813850402832
2005-05-16,1.0355216701924965,1.1290057868870336,1.034622359402685,1.1251105070114136,2945174400,1.1251105070114136
2005-05-23,1.1340996917136061,1.2266851713557634,1.1340996917136061,1.2152987718582153,2873570000,1.2152987718582153
2005-05-30,1.2182959287044897,1.2212918978930933,1.1317031580126027,1.1457850933074951,2188860800,1.1457850933074951
